datetime,signal,signal_strength,return,raw_position,position_size,position,strategy_return,position_change,trades,transaction_cost,cum_return,cum_strategy_value,peak,drawdown
2022-10-02,0,0.0,-0.013188976377952688,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7146725883562011,71467.2588356201,112417.1854884226,-0.3642674958894054
2022-10-03,0,0.0,0.030058689512530545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7146725883562011,71467.2588356201,112417.1854884226,-0.3642674958894054
2022-10-04,0,0.0,0.03623483844664155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7146725883562011,71467.2588356201,112417.1854884226,-0.3642674958894054
2022-10-05,0,0.0,-0.009000147543402393,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7146725883562011,71467.2588356201,112417.1854884226,-0.3642674958894054
2022-10-06,0,0.0,-0.009727047146401935,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7146725883562011,71467.2588356201,112417.1854884226,-0.3642674958894054
2022-10-07,0,0.0,-0.021704921319033676,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7146725883562011,71467.2588356201,112417.1854884226,-0.3642674958894054
2022-10-08,0,0.0,-0.005875753679389861,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7146725883562011,71467.2588356201,112417.1854884226,-0.3642674958894054
2022-10-09,0,0.0,0.0012264121775513726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7146725883562011,71467.2588356201,112417.1854884226,-0.3642674958894054
2022-10-10,0,0.0,-0.015748841996911955,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7146725883562011,71467.2588356201,112417.1854884226,-0.3642674958894054
2022-10-11,0,0.0,-0.003608031792512012,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7146725883562011,71467.2588356201,112417.1854884226,-0.3642674958894054
2022-10-12,0,0.0,0.004880608764104011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7146725883562011,71467.2588356201,112417.1854884226,-0.3642674958894054
2022-10-13,0,0.0,0.01135888865677881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7146725883562011,71467.2588356201,112417.1854884226,-0.3642674958894054
2022-10-14,0,0.0,-0.010374118922826803,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7146725883562011,71467.2588356201,112417.1854884226,-0.3642674958894054
2022-10-15,0,0.0,-0.0054371080012104445,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7146725883562011,71467.2588356201,112417.1854884226,-0.3642674958894054
2022-10-16,0,0.0,0.010047008457325202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7146725883562011,71467.2588356201,112417.1854884226,-0.3642674958894054
2022-10-17,0,0.0,0.014995922480378399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7146725883562011,71467.2588356201,112417.1854884226,-0.3642674958894054
2022-10-18,0,0.0,-0.01124325762770828,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7146725883562011,71467.2588356201,112417.1854884226,-0.3642674958894054
2022-10-19,0,0.0,-0.010568865839583053,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7146725883562011,71467.2588356201,112417.1854884226,-0.3642674958894054
2022-10-20,0,0.0,-0.004289443261650816,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7146725883562011,71467.2588356201,112417.1854884226,-0.3642674958894054
2022-10-21,0,0.0,0.006104640472400336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7146725883562011,71467.2588356201,112417.1854884226,-0.3642674958894054
2022-10-22,0,0.0,0.0023079855254843906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7146725883562011,71467.2588356201,112417.1854884226,-0.3642674958894054
2022-10-23,0,0.0,0.019046527499205546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7146725883562011,71467.2588356201,112417.1854884226,-0.3642674958894054
2022-10-24,0,0.0,-0.012402419136329557,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7146725883562011,71467.2588356201,112417.1854884226,-0.3642674958894054
2022-10-25,0,0.0,0.03883404682655134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7146725883562011,71467.2588356201,112417.1854884226,-0.3642674958894054
2022-10-26,0,0.0,0.03438258347742451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7146725883562011,71467.2588356201,112417.1854884226,-0.3642674958894054
2022-10-27,0,0.0,-0.022776431596036262,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7146725883562011,71467.2588356201,112417.1854884226,-0.3642674958894054
2022-10-28,0,0.0,0.014655788617485399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7146725883562011,71467.2588356201,112417.1854884226,-0.3642674958894054
2022-10-29,0,0.0,0.010392172104864317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7146725883562011,71467.2588356201,112417.1854884226,-0.3642674958894054
2022-10-30,0,0.0,-0.00870811234474711,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7146725883562011,71467.2588356201,112417.1854884226,-0.3642674958894054
2022-10-31,0,0.0,-0.0064805293079026605,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7146725883562011,71467.2588356201,112417.1854884226,-0.3642674958894054
2022-11-01,0,0.0,-0.0004833512352310221,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7146725883562011,71467.2588356201,112417.1854884226,-0.3642674958894054
2022-11-02,0,0.0,-0.016217193155562915,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7146725883562011,71467.2588356201,112417.1854884226,-0.3642674958894054
2022-11-03,0,0.0,0.002959270311468254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7146725883562011,71467.2588356201,112417.1854884226,-0.3642674958894054
2022-11-04,0,0.0,0.04643138264429658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7146725883562011,71467.2588356201,112417.1854884226,-0.3642674958894054
2022-11-05,-1,0.6513641313195605,0.007205169934145994,-0.3333333333333333,0.6513641313195605,-0.19857739129729202,-0.0014322146332257691,-0.19857739129729202,0.19857739129729202,1.430783849376393e-06,0.713649023817192,71364.90238171919,112417.1854884226,-0.36517800128460987
2022-11-06,-1,0.6783061847638893,-0.018313848350626438,-0.6666666666666666,0.6783061847638893,-0.4125294176785809,0.007551082910572308,-0.2139520263812889,0.2139520263812889,3.9182849654561525e-06,0.7190378467650845,71903.78467650845,112417.1854884226,-0.3603844077388547
2022-11-07,0,0.0,-0.015377990430622046,-0.6666666666666666,0.0,-0.0,-6.343873437411303e-06,0.4125294176785809,0.4125294176785809,6.343873437411303e-06,0.7190332852799879,71903.32852799879,112417.1854884226,-0.36038846537922065
2022-11-08,0,0.0,-0.09935564129726993,-0.3333333333333333,0.0,-0.0,0.0,0.0,0.0,0.0,0.7190332852799879,71903.32852799879,112417.1854884226,-0.36038846537922065
2022-11-09,0,0.0,-0.14184741556059133,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7190332852799879,71903.32852799879,112417.1854884226,-0.36038846537922065
2022-11-10,-1,0.7937348948016787,0.1058157812008802,-0.3333333333333333,0.7937348948016787,-0.2113378388346056,-0.0223852413921031,-0.2113378388346056,0.2113378388346056,2.236287851358951e-05,0.7029375516200385,70293.75516200384,112417.1854884226,-0.3747063239788803
2022-11-11,0,0.0,-0.030117125312713267,-0.3333333333333333,0.0,-0.0,-6.364888175499818e-06,0.2113378388346056,0.2113378388346056,6.364888175499818e-06,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-11-12,0,0.0,-0.014737693674047092,-0.3333333333333333,0.0,-0.0,0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-11-13,0,0.0,-0.028898845117184102,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-11-14,0,0.0,0.017400681322451872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-11-15,0,0.0,0.017048876255630674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-11-16,0,0.0,-0.014074832872462029,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-11-17,0,0.0,0.0018918237180642894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-11-18,0,0.0,0.00045557813464736086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-11-19,0,0.0,0.00019173502219937966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-11-20,0,0.0,-0.02517836924680561,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-11-21,0,0.0,-0.030701916104371785,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-11-22,0,0.0,0.028377607303620156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-11-23,0,0.0,0.02313108023131072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-11-24,0,0.0,-0.0002048711119679858,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-11-25,0,0.0,-0.0045984908753406994,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-11-26,0,0.0,-0.004050593057682961,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-11-27,0,0.0,-0.0016170999197531177,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-11-28,0,0.0,-0.01328047933944676,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-11-29,0,0.0,0.014113363571847337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-11-30,0,0.0,0.04381982815276375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-12-01,0,0.0,-0.010656841540694795,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-12-02,0,0.0,0.0066291505848383725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-12-03,0,0.0,-0.011912427559562122,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-12-04,0,0.0,0.013033561420658257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-12-05,0,0.0,-0.008257551390391527,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-12-06,0,0.0,0.007093871437584998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-12-07,0,0.0,-0.014673333879826167,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-12-08,0,0.0,0.023056810078440737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-12-09,0,0.0,-0.005460037174721211,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-12-10,0,0.0,-0.00011680878402053896,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-12-11,0,0.0,-0.002494158878504682,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-12-12,0,0.0,0.007184976547814914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-12-13,0,0.0,0.033552325581395204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-12-14,0,0.0,0.0015075574756289178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-12-15,0,0.0,-0.02539331270114986,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-12-16,0,0.0,-0.04193801219470028,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-12-17,0,0.0,0.008656107699063442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-12-18,0,0.0,-0.0022483301526717847,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-12-19,0,0.0,-0.01799728636067488,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-12-20,0,0.0,0.027877194263871585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-12-21,0,0.0,-0.004003031882135688,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-12-22,0,0.0,-0.00024376322861419109,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-12-23,0,0.0,-0.0023252356456839873,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-12-24,0,0.0,0.0031293960563649748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-12-25,0,0.0,-0.00026739715608270487,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-12-26,0,0.0,0.005260217303440173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-12-27,0,0.0,-0.012694452163733105,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-12-28,0,0.0,-0.009533961744379704,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-12-29,0,0.0,0.0055202853860572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-12-30,0,0.0,-0.0017498181031009308,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2022-12-31,0,0.0,-0.0038310483579501176,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2023-01-01,0,0.0,0.004396042956656299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2023-01-02,0,0.0,0.0033533409992594354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2023-01-03,0,0.0,7.20028801153294e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2023-01-04,0,0.0,0.010493664202745334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2023-01-05,0,0.0,-0.0010865628395508864,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2023-01-06,0,0.0,0.007132752410276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2023-01-07,0,0.0,-0.00043083605802707314,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2023-01-08,0,0.0,0.011112095179051096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2023-01-09,0,0.0,0.002627783260436667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2023-01-10,0,0.0,0.01509053740018751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2023-01-11,0,0.0,0.029084044799412512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2023-01-12,0,0.0,0.05030748730186163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2023-01-13,0,0.0,0.057660048837456346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702933077501128,70293.3077501128,112417.1854884226,-0.37471030390320503
2023-01-14,1,3.784872650893774,0.052127563465534266,0.3333333333333333,1.0,0.3027270602121134,0.01576464361989761,0.3027270602121134,0.3027270602121134,1.5780424043941553e-05,0.7140145669565712,71401.45669565712,112417.1854884226,-0.3648528346850449
2023-01-15,1,0.21996218410820195,-0.0038210544392923707,0.6666666666666666,0.21996218410820195,0.1330308265161835,-0.0005089664487694912,-0.16969623369592987,0.16969623369592987,6.484185470950284e-07,0.7136511574980576,71365.11574980576,112417.1854884226,-0.36517610328222133
2023-01-16,-1,0.36971071300179187,0.014634122982181363,0.3333333333333333,0.36971071300179187,0.11218135794115588,0.001641370674731743,-0.02084946857502762,0.02084946857502762,3.051136872400798e-07,0.7148225235799633,71482.25235799633,112417.1854884226,-0.3641341219545298
2023-01-17,0,0.0,-0.002709042254451677,0.0,0.0,0.0,-3.0390403882435946e-07,-0.11218135794115588,0.11218135794115588,3.0390403882435946e-07,0.7148223063425114,71482.23063425114,112417.1854884226,-0.3641343151967382
2023-01-18,0,0.0,-0.02133841909241918,-0.3333333333333333,0.0,-0.0,0.0,-0.0,0.0,0.0,0.7148223063425114,71482.23063425114,112417.1854884226,-0.3641343151967382
2023-01-19,0,0.0,0.018776595744680824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7148223063425114,71482.23063425114,112417.1854884226,-0.3641343151967382
2023-01-20,0,0.0,0.07560173340990972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7148223063425114,71482.23063425114,112417.1854884226,-0.3641343151967382
2023-01-21,0,0.0,0.005330720927051225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7148223063425114,71482.23063425114,112417.1854884226,-0.3641343151967382
2023-01-22,0,0.0,-0.00339304447829214,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7148223063425114,71482.23063425114,112417.1854884226,-0.3641343151967382
2023-01-23,-1,0.8970861415527849,0.009183161121534944,-0.3333333333333333,0.8970861415527849,-0.2662783567357578,-0.0024477223301351053,-0.2662783567357578,0.2662783567357578,2.4452770530820235e-06,0.7130726198211982,71307.26198211982,112417.1854884226,-0.3656907378323978
2023-01-24,0,0.0,-0.012468849697334639,-0.3333333333333333,0.0,-0.0,-3.3201848077914185e-06,0.2662783567357578,0.2662783567357578,3.3201848077914185e-06,0.713070252288319,71307.0252288319,112417.1854884226,-0.36569284385637346
2023-01-25,0,0.0,0.0191449304825122,-0.3333333333333333,0.0,-0.0,-0.0,0.0,0.0,0.0,0.713070252288319,71307.0252288319,112417.1854884226,-0.36569284385637346
2023-01-26,0,0.0,-0.0025454671604380197,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.713070252288319,71307.0252288319,112417.1854884226,-0.36569284385637346
2023-01-27,0,0.0,0.0028736756528808804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713070252288319,71307.0252288319,112417.1854884226,-0.36569284385637346
2023-01-28,0,0.0,-0.002258539968787887,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.713070252288319,71307.0252288319,112417.1854884226,-0.36569284385637346
2023-01-29,0,0.0,0.0314738941340551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713070252288319,71307.0252288319,112417.1854884226,-0.36569284385637346
2023-01-30,0,0.0,-0.03876951849808119,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.713070252288319,71307.0252288319,112417.1854884226,-0.36569284385637346
2023-01-31,0,0.0,0.013124509748070778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713070252288319,71307.0252288319,112417.1854884226,-0.36569284385637346
2023-02-01,0,0.0,0.026410720001384114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713070252288319,71307.0252288319,112417.1854884226,-0.36569284385637346
2023-02-02,0,0.0,-0.009983143699957897,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.713070252288319,71307.0252288319,112417.1854884226,-0.36569284385637346
2023-02-03,0,0.0,-0.002911493161821932,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.713070252288319,71307.0252288319,112417.1854884226,-0.36569284385637346
2023-02-04,0,0.0,-0.004358647069119481,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.713070252288319,71307.0252288319,112417.1854884226,-0.36569284385637346
2023-02-05,-1,0.9504752170374596,-0.01686775916921779,-0.3333333333333333,0.9504752170374596,-0.28333705199819353,0.004774481895664845,-0.28333705199819353,0.28333705199819353,4.779261156821666e-06,0.7164747932982066,71647.47932982066,112417.1854884226,-0.3626643558230752
2023-02-06,-1,0.9517843195820154,-0.007479545732079651,-0.6666666666666666,0.9517843195820154,-0.5672075043007598,0.004240331245966315,-0.2838704523025663,0.2838704523025663,2.12322202998318e-06,0.7195128837511762,71951.28837511761,112417.1854884226,-0.35996184157690386
2023-02-07,-1,0.95484752092787,0.020933574130953314,-1.0,0.95484752092787,-0.8554460055848857,-0.017913576234973135,-0.28823850128412587,0.28823850128412587,6.033862034026131e-06,0.7066238348560541,70662.3834856054,112417.1854884226,-0.37142721392110783
2023-02-08,0,0.0,-0.011973779918309613,-0.6666666666666666,0.0,-0.0,-1.0242922202870478e-05,0.8554460055848857,0.8554460055848857,1.0242922202870478e-05,0.706616596963087,70661.65969630869,112417.1854884226,-0.3714336523432545
2023-02-09,0,0.0,-0.05064057606105621,-0.3333333333333333,0.0,-0.0,0.0,0.0,0.0,0.0,0.706616596963087,70661.65969630869,112417.1854884226,-0.3714336523432545
2023-02-10,0,0.0,-0.008020776932465945,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.706616596963087,70661.65969630869,112417.1854884226,-0.3714336523432545
2023-02-11,-1,0.9565367697805848,0.01076387925212563,-0.3333333333333333,0.9565367697805848,-0.2896449723264329,-0.0031208212116151,-0.2896449723264329,0.2896449723264329,3.1177035081069932e-06,0.7044113728988053,70441.13728988053,112417.1854884226,-0.37339529553392903
2023-02-12,-1,0.9548782323871268,-0.003670262181197481,-0.6666666666666666,0.9548782323871268,-0.5787102060723148,0.002122957238024902,-0.28906523374588194,0.28906523374588194,1.0609451953165204e-06,0.7059068081214478,70590.68081214478,112417.1854884226,-0.3720650405412024
2023-02-13,-1,0.9563781134431544,-0.0002250690135086053,-1.0,0.9563781134431544,-0.869977535295615,0.00019573943039317634,-0.2912673292233001,0.2912673292233001,6.555525045557432e-08,0.70604498191798,70604.498191798,112417.1854884226,-0.37194212890991407
2023-02-14,0,0.0,0.01935110400529272,-0.6666666666666666,0.0,-0.0,-1.683502576777366e-05,0.869977535295615,0.869977535295615,1.683502576777366e-05,0.7060330956325163,70603.30956325162,112417.1854884226,-0.37195270228035754
2023-02-15,0,0.0,0.09668550618819682,-0.3333333333333333,0.0,-0.0,-0.0,0.0,0.0,0.0,0.7060330956325163,70603.30956325162,112417.1854884226,-0.37195270228035754
